,Loss G,Loss D
0,0.6930524110794067,1.3862565755844116
1,0.6929029226303101,1.385885238647461
2,0.6926254034042358,1.385225772857666
3,0.6923362016677856,1.3843863010406494
4,0.6911282539367676,1.3836758136749268
5,0.6887263655662537,1.382493257522583
6,0.6846779584884644,1.3838798999786377
7,0.682703971862793,1.3844964504241943
8,0.6872230768203735,1.3780193328857422
9,0.6921107769012451,1.368910312652588
10,0.6866442561149597,1.3640011548995972
11,0.6569911241531372,1.3916727304458618
12,0.6617286205291748,1.399745225906372
13,0.7119529247283936,1.3732854127883911
14,0.7152358293533325,1.3778969049453735
15,0.720636785030365,1.3736491203308105
16,0.7094302773475647,1.3586618900299072
17,0.6761456727981567,1.351752519607544
18,0.6394302248954773,1.3963096141815186
19,0.5771492123603821,1.4567830562591553
20,0.5828403234481812,1.4615278244018555
21,0.643234133720398,1.4462809562683105
22,0.7121539115905762,1.4039232730865479
23,0.7434356212615967,1.3876960277557373
24,0.7500093579292297,1.3897550106048584
25,0.7415710091590881,1.3899407386779785
26,0.7300827503204346,1.4012178182601929
27,0.7254365086555481,1.4022243022918701
28,0.7200925350189209,1.3953334093093872
29,0.7123045325279236,1.3925716876983643
30,0.7113280296325684,1.390526294708252
31,0.7111696004867554,1.3849060535430908
32,0.7126388549804688,1.3812893629074097
33,0.7136169672012329,1.3789044618606567
34,0.7106319665908813,1.3813538551330566
35,0.7129392623901367,1.378459095954895
36,0.7191712856292725,1.3716411590576172
37,0.7247274518013,1.3675216436386108
38,0.7210205793380737,1.3658559322357178
39,0.7067197561264038,1.3841801881790161
40,0.7077721357345581,1.3793385028839111
41,0.7103207111358643,1.3731136322021484
42,0.7048628330230713,1.3669530153274536
43,0.7023881673812866,1.363633632659912
44,0.6926111578941345,1.3718013763427734
45,0.6797544360160828,1.3835852146148682
46,0.6562210917472839,1.3951889276504517
47,0.6342790722846985,1.4177746772766113
48,0.6381241083145142,1.4150240421295166
49,0.6541264057159424,1.4096453189849854
50,0.6686299443244934,1.401129961013794
51,0.6798009872436523,1.3929206132888794
52,0.6864076852798462,1.3902530670166016
53,0.6909029483795166,1.386306643486023
54,0.6927739381790161,1.3866558074951172
55,0.6940035820007324,1.386397361755371
56,0.6942139863967896,1.3855853080749512
57,0.694605827331543,1.385969877243042
58,0.6944214701652527,1.3858892917633057
59,0.6948844194412231,1.3866605758666992
60,0.6951024532318115,1.3847169876098633
61,0.6950329542160034,1.383030891418457
62,0.6925029158592224,1.3846242427825928
63,0.6867199540138245,1.3914477825164795
64,0.6841146945953369,1.3914494514465332
65,0.687274694442749,1.3893492221832275
66,0.6917651891708374,1.3857147693634033
67,0.696895956993103,1.3811185359954834
68,0.7024996876716614,1.3774114847183228
69,0.7082719802856445,1.3697625398635864
70,0.7152074575424194,1.3664363622665405
71,0.7174429893493652,1.370168685913086
72,0.7038496732711792,1.3866608142852783
73,0.6803925037384033,1.412491798400879
74,0.687171459197998,1.4044523239135742
75,0.6952486634254456,1.385512351989746
76,0.701860785484314,1.3799842596054077
77,0.7102929353713989,1.3646595478057861
78,0.7245054244995117,1.3467035293579102
79,0.749069094657898,1.3263938426971436
80,0.782288670539856,1.2865972518920898
81,0.7559638023376465,1.3066246509552002
82,0.6818646192550659,1.41880464553833
83,0.5714198350906372,1.4986733198165894
84,0.5325244665145874,1.51014244556427
85,0.6082248687744141,1.42888605594635
86,0.6815098524093628,1.34870445728302
87,0.7166873216629028,1.3075073957443237
88,0.7417265772819519,1.2657462358474731
89,0.7663244605064392,1.2116408348083496
90,0.8024377822875977,1.2928745746612549
91,0.8788917064666748,1.2495567798614502
92,0.6877726316452026,1.3441765308380127
93,0.8478647470474243,1.5521292686462402
94,0.9702269434928894,1.5359548330307007
95,0.7728033065795898,1.5117130279541016
96,0.7502820491790771,1.4600887298583984
97,0.7314498424530029,1.399951457977295
98,0.7325884103775024,1.3815665245056152
99,0.734262228012085,1.3811732530593872
100,0.7330476641654968,1.3802589178085327
101,0.7350199818611145,1.3758018016815186
102,0.741348147392273,1.3567087650299072
103,0.7622287273406982,1.344970703125
104,0.7830456495285034,1.3268216848373413
105,0.8168351054191589,1.3042142391204834
106,0.8506050109863281,1.2769699096679688
107,0.8477250933647156,1.249563217163086
108,0.8584993481636047,1.2198601961135864
109,0.8345446586608887,1.2051174640655518
110,0.6332622170448303,1.2815728187561035
111,0.47001171112060547,1.4023444652557373
112,0.3844910264015198,1.6085528135299683
113,0.47922033071517944,1.4809082746505737
114,0.6051774024963379,1.4064940214157104
115,0.7234593629837036,1.464601993560791
116,0.7600655555725098,1.3448375463485718
117,0.7620267271995544,1.2823586463928223
118,0.7569907903671265,1.19465970993042
119,0.7495917081832886,1.1397618055343628
120,0.7505887746810913,0.9948848485946655
121,0.8731876611709595,0.781003475189209
122,0.9055004119873047,0.7093653678894043
123,0.6405591368675232,1.116599440574646
124,0.24304081499576569,1.6566734313964844
125,0.5250940322875977,1.34304678440094
126,0.09429386258125305,3.526310443878174
127,1.0982246398925781,1.7402243614196777
128,0.6161816120147705,1.697471261024475
129,0.6230911016464233,1.5212807655334473
130,0.7142277956008911,1.426121711730957
131,0.7789328098297119,1.3424408435821533
132,0.8051381707191467,1.3220399618148804
133,0.8215559720993042,1.3204898834228516
134,0.8197857737541199,1.3338088989257812
135,0.778815746307373,1.358255386352539
136,0.7249224185943604,1.3911643028259277
137,0.7066189050674438,1.4424861669540405
138,0.7075992226600647,1.4534432888031006
139,0.7095407843589783,1.412310004234314
140,0.7095072269439697,1.418069839477539
141,0.7082287073135376,1.4009876251220703
142,0.7141814827919006,1.3780285120010376
143,0.717740535736084,1.3512229919433594
144,0.7135930061340332,1.3762211799621582
145,0.7088414430618286,1.3647273778915405
146,0.7024640440940857,1.3691457509994507
147,0.6966662406921387,1.355394721031189
148,0.6939153671264648,1.3430958986282349
149,0.6935259103775024,1.3303823471069336
150,0.6954461336135864,1.3292086124420166
151,0.6978752017021179,1.2706271409988403
152,0.6956170797348022,1.282696008682251
153,0.6984053254127502,1.2712230682373047
154,0.7004035711288452,1.2587352991104126
155,0.6671450138092041,1.3013336658477783
156,0.6236530542373657,1.4407485723495483
157,0.7191101312637329,1.4805387258529663
158,0.8295097351074219,1.4624974727630615
159,0.848007321357727,1.4514689445495605
160,0.8307852745056152,1.451942801475525
161,0.7996813058853149,1.434033989906311
162,0.776678204536438,1.4214131832122803
163,0.7665799856185913,1.4082257747650146
164,0.7591047286987305,1.3906805515289307
165,0.7556769251823425,1.3820370435714722
166,0.7488800287246704,1.3752095699310303
167,0.7400355339050293,1.3833492994308472
168,0.7285277843475342,1.3834630250930786
169,0.7206496000289917,1.3947652578353882
170,0.7146570086479187,1.3830482959747314
171,0.7102981209754944,1.3936119079589844
172,0.7149667739868164,1.3823333978652954
173,0.7183337807655334,1.3843580484390259
174,0.7167174816131592,1.370375156402588
175,0.7163684368133545,1.369547724723816
176,0.712807834148407,1.3372931480407715
177,0.6936547160148621,1.3593018054962158
178,0.6362687349319458,1.4120221138000488
179,0.5313324928283691,1.5360745191574097
180,0.6333856582641602,1.4920839071273804
181,0.704572319984436,1.451531171798706
182,0.7242090702056885,1.4481979608535767
183,0.7287359833717346,1.4257876873016357
184,0.7274088859558105,1.4160382747650146
185,0.7244360446929932,1.4088118076324463
186,0.7188793420791626,1.399402141571045
187,0.7155146598815918,1.3918954133987427
188,0.7125992774963379,1.3905746936798096
189,0.7102797627449036,1.387852668762207
190,0.7082613110542297,1.3868128061294556
191,0.7055045366287231,1.3836790323257446
192,0.7033683061599731,1.3838118314743042
193,0.7001563310623169,1.3824437856674194
194,0.6948155164718628,1.3815200328826904
195,0.686921238899231,1.383110523223877
196,0.6798243522644043,1.38852858543396
197,0.6727086901664734,1.3953075408935547
198,0.666936993598938,1.3965339660644531
199,0.6658611297607422,1.3987714052200317
200,0.6719118356704712,1.3993948698043823
201,0.6823503971099854,1.3926982879638672
202,0.6940413117408752,1.3913904428482056
203,0.7070218324661255,1.38285493850708
204,0.7204984426498413,1.3809064626693726
205,0.7310758233070374,1.3760573863983154
206,0.7399053573608398,1.372070074081421
207,0.7452332377433777,1.3740980625152588
208,0.7472676038742065,1.3757482767105103
209,0.744502067565918,1.3745498657226562
210,0.7422858476638794,1.3816282749176025
211,0.7374966144561768,1.3812378644943237
212,0.7303296327590942,1.3824856281280518
213,0.7221134901046753,1.3877660036087036
214,0.7131447196006775,1.3881847858428955
215,0.7040519714355469,1.3911813497543335
216,0.694909930229187,1.3877010345458984
217,0.6897576451301575,1.3917477130889893
218,0.6849350929260254,1.3888574838638306
219,0.6807356476783752,1.3873801231384277
220,0.6786849498748779,1.385329246520996
221,0.677300751209259,1.3820044994354248
222,0.6796180605888367,1.379929780960083
223,0.6838325262069702,1.3794605731964111
224,0.6955879926681519,1.3809388875961304
225,0.710071861743927,1.3736755847930908
226,0.7221945524215698,1.3720550537109375
227,0.7286845445632935,1.3725053071975708
228,0.730014443397522,1.3822840452194214
229,0.7311460971832275,1.3878921270370483
230,0.7310919761657715,1.391357660293579
231,0.7275884747505188,1.4054731130599976
232,0.7215709686279297,1.399359941482544
233,0.7166926860809326,1.3988982439041138
234,0.7101150751113892,1.3941521644592285
235,0.7015073299407959,1.3927252292633057
236,0.694504976272583,1.3963572978973389
237,0.6895342469215393,1.3957008123397827
238,0.6866908073425293,1.3954027891159058
239,0.6847102642059326,1.390064001083374
240,0.6835552453994751,1.3914344310760498
241,0.6830906867980957,1.3860636949539185
242,0.6837558746337891,1.3883061408996582
243,0.6847527623176575,1.3872528076171875
244,0.6885160803794861,1.3915748596191406
245,0.6918135285377502,1.3851560354232788
246,0.6960180997848511,1.3882417678833008
247,0.7031211853027344,1.3863940238952637
248,0.7106517553329468,1.3870446681976318
249,0.7153538465499878,1.3883380889892578
250,0.721142053604126,1.3911434412002563
251,0.7263126373291016,1.3862439393997192
252,0.7297263145446777,1.385574460029602
253,0.7310675382614136,1.3801918029785156
254,0.7305158972740173,1.3908960819244385
255,0.7262821197509766,1.3953454494476318
256,0.719457745552063,1.3944675922393799
257,0.714274525642395,1.3920152187347412
258,0.7092142105102539,1.3930416107177734
259,0.7042922973632812,1.3914847373962402
260,0.7010235786437988,1.3939073085784912
261,0.6970697641372681,1.3910393714904785
262,0.692639946937561,1.3916289806365967
263,0.6894019842147827,1.3945789337158203
264,0.686423659324646,1.3932371139526367
265,0.6861193180084229,1.3942209482192993
266,0.6875675916671753,1.3924851417541504
267,0.6902220845222473,1.3904297351837158
268,0.6941092014312744,1.3884942531585693
269,0.69712895154953,1.3864929676055908
270,0.6997041702270508,1.3867692947387695
271,0.7004573345184326,1.3878446817398071
272,0.7007955312728882,1.3903053998947144
273,0.6983314752578735,1.389655590057373
274,0.6955920457839966,1.3920131921768188
275,0.6931053400039673,1.3938688039779663
276,0.6925904750823975,1.393721103668213
277,0.6932417750358582,1.3934050798416138
278,0.6958178281784058,1.3943493366241455
279,0.6978197693824768,1.3915492296218872
280,0.7005429267883301,1.3905129432678223
281,0.7030230760574341,1.388900876045227
282,0.7053962349891663,1.3876936435699463
283,0.7074794769287109,1.3870952129364014
284,0.7083810567855835,1.3878329992294312
285,0.707709014415741,1.3881890773773193
286,0.7057094573974609,1.390181064605713
287,0.7037831544876099,1.3896749019622803
288,0.7026925086975098,1.3914697170257568
289,0.7017986178398132,1.391303539276123
290,0.699744462966919,1.3927929401397705
291,0.6978232860565186,1.3906269073486328
292,0.6970465183258057,1.390692114830017
293,0.6964253187179565,1.3901526927947998
294,0.6960883736610413,1.3910913467407227
295,0.6963404417037964,1.3905234336853027
296,0.6962321996688843,1.3900971412658691
297,0.6959795951843262,1.3894401788711548
298,0.6960926055908203,1.3894190788269043
299,0.6963101625442505,1.3889572620391846
300,0.6964722871780396,1.388167142868042
301,0.6970878839492798,1.3875627517700195
302,0.6972444653511047,1.3881027698516846
303,0.6967113018035889,1.3886916637420654
304,0.6960996985435486,1.3885915279388428
305,0.6952388882637024,1.3895046710968018
306,0.694003164768219,1.3896644115447998
307,0.6925984621047974,1.389583945274353
308,0.691806435585022,1.3894014358520508
309,0.691439688205719,1.3893017768859863
310,0.6906286478042603,1.3890037536621094
311,0.6898865699768066,1.389204502105713
312,0.6901608109474182,1.3883603811264038
313,0.690731406211853,1.3878467082977295
314,0.6916019320487976,1.3874220848083496
315,0.6923491954803467,1.3874330520629883
316,0.693335235118866,1.3869582414627075
317,0.6942259073257446,1.3852946758270264
318,0.69464111328125,1.3865512609481812
319,0.6939811706542969,1.3863439559936523
320,0.6931083798408508,1.3871395587921143
321,0.6918157935142517,1.3866746425628662
322,0.6908228397369385,1.3877530097961426
323,0.6895577311515808,1.3870885372161865
324,0.6884248852729797,1.387216567993164
325,0.6871002912521362,1.387681484222412
326,0.6858124136924744,1.3887882232666016
327,0.6857237815856934,1.391676902770996
328,0.6867424249649048,1.3906424045562744
329,0.6887618899345398,1.3897347450256348
330,0.6911410093307495,1.3885806798934937
331,0.6941512823104858,1.3877067565917969
332,0.696302592754364,1.3875789642333984
333,0.697777271270752,1.3868498802185059
334,0.6993434429168701,1.387361764907837
335,0.699878454208374,1.3877756595611572
336,0.6996375322341919,1.3862055540084839
337,0.6992074251174927,1.3855992555618286
338,0.6985111832618713,1.3860971927642822
339,0.6981775760650635,1.385788083076477
340,0.6968861222267151,1.385763168334961
341,0.6948087811470032,1.3857728242874146
342,0.6925479769706726,1.3861885070800781
343,0.6902403831481934,1.3872014284133911
344,0.6888368129730225,1.3879780769348145
345,0.6867071390151978,1.391027569770813
346,0.6864510774612427,1.3918430805206299
347,0.6879889965057373,1.391197681427002
348,0.6896400451660156,1.3905208110809326
349,0.6916648745536804,1.3889684677124023
350,0.6936562061309814,1.3877778053283691
351,0.6953179836273193,1.3865628242492676
352,0.6959774494171143,1.385547399520874
353,0.6967675089836121,1.3848955631256104
354,0.697139322757721,1.383884072303772
355,0.697360634803772,1.3833684921264648
356,0.6970937252044678,1.3837063312530518
357,0.6967427730560303,1.3836112022399902
358,0.6967468857765198,1.3842321634292603
359,0.6958369016647339,1.3850631713867188
360,0.6951086521148682,1.3844561576843262
361,0.6931876540184021,1.3869065046310425
362,0.6916766166687012,1.3891983032226562
363,0.6908485889434814,1.389385461807251
364,0.6906821727752686,1.3910712003707886
365,0.6910176873207092,1.3911656141281128
366,0.6921988725662231,1.3899409770965576
367,0.6926582455635071,1.389270305633545
368,0.692611813545227,1.390702486038208
369,0.6932550668716431,1.3887708187103271
370,0.6934704780578613,1.3892154693603516
371,0.6933994293212891,1.389664888381958
372,0.6937293410301208,1.3888899087905884
373,0.6939864754676819,1.3875555992126465
374,0.694074273109436,1.3875726461410522
375,0.6943842768669128,1.387704610824585
376,0.6943284273147583,1.3863788843154907
377,0.693575382232666,1.38677978515625
378,0.69234299659729,1.38763427734375
379,0.6918692588806152,1.387054443359375
380,0.6913264989852905,1.3878101110458374
381,0.6907042860984802,1.3873705863952637
382,0.6907142996788025,1.3880579471588135
383,0.690275251865387,1.3881709575653076
384,0.6898521184921265,1.3889610767364502
385,0.6896129846572876,1.3890109062194824
386,0.6898698806762695,1.389251708984375
387,0.6912268400192261,1.3885695934295654
388,0.6934579610824585,1.388075351715088
389,0.6958400011062622,1.3860328197479248
390,0.6984522938728333,1.3861409425735474
391,0.7004423141479492,1.385807991027832
392,0.7014178037643433,1.3855438232421875
393,0.7018215656280518,1.3844696283340454
394,0.7016352415084839,1.3844592571258545
395,0.7005786895751953,1.3848085403442383
396,0.6996805667877197,1.3848216533660889
397,0.6985415816307068,1.3843644857406616
398,0.6972988843917847,1.3870420455932617
399,0.6953901648521423,1.387174129486084
400,0.6937735080718994,1.3877238035202026
401,0.6922369003295898,1.3872923851013184
402,0.6908645033836365,1.3864903450012207
403,0.6896236538887024,1.388223648071289
404,0.6894813179969788,1.3868858814239502
405,0.6913125514984131,1.3877880573272705
406,0.6940492987632751,1.3851182460784912
407,0.6962769031524658,1.3852713108062744
408,0.6973778605461121,1.385059118270874
409,0.6976096034049988,1.3864545822143555
410,0.6973703503608704,1.3863203525543213
411,0.6971930265426636,1.386590838432312
412,0.6968361139297485,1.3863954544067383
413,0.6962395906448364,1.385730266571045
414,0.6960524320602417,1.3859868049621582
415,0.6948543787002563,1.3858726024627686
416,0.6939868330955505,1.3862937688827515
417,0.6944410800933838,1.386196255683899
418,0.6956017017364502,1.3850855827331543
419,0.6965799331665039,1.3846756219863892
420,0.6971158981323242,1.3827400207519531
421,0.6964356899261475,1.383413553237915
422,0.6936851739883423,1.384621024131775
423,0.6902762651443481,1.3861491680145264
424,0.6871441006660461,1.387352705001831
425,0.6853139400482178,1.3882349729537964
426,0.6838177442550659,1.3880287408828735
427,0.6830600500106812,1.387181043624878
428,0.6825541257858276,1.3887298107147217
429,0.6841292381286621,1.3864121437072754
430,0.6863049268722534,1.3852956295013428
431,0.689220130443573,1.3815652132034302
432,0.691872239112854,1.3812750577926636
433,0.692342221736908,1.3812978267669678
434,0.6885192394256592,1.3867074251174927
435,0.6879669427871704,1.3880006074905396
436,0.689456582069397,1.3884358406066895
